9.963068219336844722e-01,8.586452450460343999e-02,-3.769892691130688700e+00,-4.778616130352020264e-02,9.953151633220768124e-01,9.668363698758683511e-02,-3.722625435170141106e+00
9.955457461256406182e-01,9.427972937562742461e-02,-3.735425436544490996e+00,-8.242069184780120850e-02,9.960219881091337824e-01,8.910779541167287987e-02,-3.790206372249322442e+00
9.963051175901016521e-01,8.588429812121455009e-02,-3.769816030794055361e+00,-4.786656051874160767e-02,9.953168803117600216e-01,9.666595970901847856e-02,-3.722784511240246008e+00
9.955476017311666315e-01,9.426013307502978389e-02,-3.735506830400897371e+00,-8.233977109193801880e-02,9.960204058970374419e-01,8.912547916673903281e-02,-3.790049060479769860e+00
9.963034282295535338e-01,8.590389338114369500e-02,-3.769736109429301596e+00,-4.794725403189659119e-02,9.953185899575578421e-01,9.664835479664900253e-02,-3.722942465768934728e+00
9.955494488809367715e-01,9.424062198894440912e-02,-3.735587567318162439e+00,-8.225966989994049072e-02,9.960188270595038418e-01,8.914312168086911681e-02,-3.789894178434683791e+00
9.963017427261302572e-01,8.592343941484034686e-02,-3.769658316582686020e+00,-4.802766069769859314e-02,9.953202864608419187e-01,9.663088201764227780e-02,-3.723101720767535650e+00
9.955512824130422489e-01,9.422125071207156088e-02,-3.735669971154141233e+00,-8.217974752187728882e-02,9.960172530222807241e-01,8.916070705164953758e-02,-3.789741035047168527e+00
9.963000626969905626e-01,8.594291750908064631e-02,-3.769581869035715016e+00,-4.810740053653717041e-02,9.953219756492325265e-01,9.661348140766104486e-02,-3.723259842505205253e+00
9.955531080160717750e-01,9.420195921285086371e-02,-3.735751557513521615e+00,-8.209981769323348999e-02,9.960156906081625294e-01,8.917815911054118028e-02,-3.789586517824174106e+00
9.962983945755031767e-01,8.596225314796573924e-02,-3.769503639591549771e+00,-4.818637669086456299e-02,9.953236655379940068e-01,9.659607041702798769e-02,-3.723413496893472452e+00
9.955549332952891017e-01,9.418266714960056574e-02,-3.735828987682142888e+00,-8.202131837606430054e-02,9.960141324342172142e-01,8.919556037894257883e-02,-3.789433965523467673e+00
9.962967308045546089e-01,8.598153399513625006e-02,-3.769427179877431477e+00,-4.826599732041358948e-02,9.953253335096096110e-01,9.657888213260865107e-02,-3.723572255776276929e+00
9.955567362550928889e-01,9.416360707357883386e-02,-3.735912006683837827e+00,-8.194198459386825562e-02,9.960125808909763290e-01,8.921288419783475476e-02,-3.789282252384576832e+00
9.962950746758575393e-01,8.600072195410633780e-02,-3.769351018590788804e+00,-4.834479093551635742e-02,9.953269982553003548e-01,9.656172401160426078e-02,-3.723728181036982221e+00
9.955585352264734178e-01,9.414458528093221090e-02,-3.735992488153551339e+00,-8.186306804418563843e-02,9.960110402980564270e-01,8.923008239592378210e-02,-3.789129467056352230e+00
9.962934296288654679e-01,8.601977725124028418e-02,-3.769273443014562908e+00,-4.842298850417137146e-02,9.953286612049127013e-01,9.654458132922918989e-02,-3.723880727640299870e+00
9.955603314514990254e-01,9.412558865782164053e-02,-3.736069920266139821e+00,-8.178520202636718750e-02,9.960095053444776303e-01,8.924721431758501911e-02,-3.788977985181421371e+00
9.962917904084445109e-01,8.603876082752498489e-02,-3.769196922537588090e+00,-4.850111901760101318e-02,9.953303114363074577e-01,9.652756671595558169e-02,-3.724034541562938561e+00
9.955621143944691775e-01,9.410672867767666538e-02,-3.736149006979596621e+00,-8.170717954635620117e-02,9.960079782775362878e-01,8.926425492600474632e-02,-3.788826737468262706e+00
9.962901596696084328e-01,8.605764199364362987e-02,-3.769120207793157373e+00,-4.857884347438812256e-02,9.953319552850804497e-01,9.651061490001337784e-02,-3.724186941204754131e+00
9.955638901900633053e-01,9.408794051113890389e-02,-3.736227026505918758e+00,-8.162984251976013184e-02,9.960064563565289575e-01,8.928123484870550963e-02,-3.788676984687824323e+00
9.962885344650019848e-01,8.607645493152328575e-02,-3.769044685015734863e+00,-4.865584895014762878e-02,9.953335931427400585e-01,9.649372187641250265e-02,-3.724337801394176584e+00
9.955656593829166345e-01,9.406921843758657420e-02,-3.736303801353013654e+00,-8.155352622270584106e-02,9.960049364608458689e-01,8.929818892691133991e-02,-3.788530082171129187e+00
9.962869117120738416e-01,8.609523535723960508e-02,-3.768971763200273273e+00,-4.873285442590713501e-02,9.953352143875989766e-01,9.647699725837416418e-02,-3.724491654167312760e+00
9.955674116231074677e-01,9.405067205536599140e-02,-3.736383951408961401e+00,-8.147602528333663940e-02,9.960034309300984656e-01,8.931497956934494886e-02,-3.788380395451408589e+00
9.962853039417548517e-01,8.611383831699274960e-02,-3.768895487978668690e+00,-4.880980029702186584e-02,9.953368326440096281e-01,9.646030054997069281e-02,-3.724642704525973791e+00
9.955691597452062114e-01,9.403216558297494698e-02,-3.736461702167475973e+00,-8.140011876821517944e-02,9.960019242496354064e-01,8.933177984918695691e-02,-3.788235060642905161e+00
9.962836954124781874e-01,8.613244600762433312e-02,-3.768823393467835015e+00,-4.888567328453063965e-02,9.953384422422880684e-01,9.644369027933047400e-02,-3.724793389912277597e+00
9.955708989576088630e-01,9.401374978554269402e-02,-3.736539317734508536e+00,-8.132344484329223633e-02,9.960004347949369397e-01,8.934838492270839871e-02,-3.788085616310175485e+00
9.962821043184133529e-01,8.615084802179369394e-02,-3.768746695777542843e+00,-4.896172508597373962e-02,9.953400492093668062e-01,9.642710428035904113e-02,-3.724941196894174578e+00
9.955726342862369904e-01,9.399537148372015538e-02,-3.736614489055394284e+00,-8.124806731939315796e-02,9.959989471929097116e-01,8.936496623742086476e-02,-3.787939113309708894e+00
9.962805153935783142e-01,8.616922099628107623e-02,-3.768672731066924353e+00,-4.903658851981163025e-02,9.953416520347343477e-01,9.641055816022303659e-02,-3.725086785834545555e+00
9.955743650297440572e-01,9.397703812965094161e-02,-3.736687657492324011e+00,-8.117340505123138428e-02,9.959974658664800806e-01,8.938147452100896062e-02,-3.787793423558169614e+00
9.962789329919178316e-01,8.618751462065561697e-02,-3.768599303138483236e+00,-4.911240190267562866e-02,9.953432330543745543e-01,9.639423433413911446e-02,-3.725237665875181126e+00
9.955760734832888037e-01,9.395893734816865295e-02,-3.736766627253688799e+00,-8.109790831804275513e-02,9.959959903164853356e-01,8.939791537549268696e-02,-3.787648796251082306e+00
9.962773573980477915e-01,8.620572565649288477e-02,-3.768526414796972368e+00,-4.918702319264411926e-02,9.953448146636515448e-01,9.637790162781689762e-02,-3.725384308654509091e+00
9.955777817949178488e-01,9.394083455191853949e-02,-3.736841586653942393e+00,-8.102311939001083374e-02,9.959945254621045407e-01,8.941423404311686640e-02,-3.787503033128892138e+00
9.962757924685063937e-01,8.622380959601366746e-02,-3.768452113805149217e+00,-4.926105216145515442e-02,9.953463951168056711e-01,9.636157806916530177e-02,-3.725527541160027045e+00
9.955794880445849593e-01,9.392275009220132920e-02,-3.736913442304293564e+00,-8.094968646764755249e-02,9.959930627846214080e-01,8.943052546479414444e-02,-3.787359933582891802e+00
9.962742299405331625e-01,8.624186197200096882e-02,-3.768380293897260813e+00,-4.933579266071319580e-02,9.953479521734717173e-01,9.634549342899335900e-02,-3.725676786636441751e+00
9.955811706506109138e-01,9.390491278926335617e-02,-3.736991776284732669e+00,-8.087526261806488037e-02,9.959916058646723913e-01,8.944674978505920415e-02,-3.787217842808896506e+00
9.962726742602442398e-01,8.625983145323974643e-02,-3.768308942862852451e+00,-4.940911009907722473e-02,9.953495126229786605e-01,9.632937102046752742e-02,-3.725820677314133800e+00
9.955828558946155926e-01,9.388704409406548046e-02,-3.737064944435006808e+00,-8.080201596021652222e-02,9.959901571725158220e-01,8.946287953932145764e-02,-3.787075669696715607e+00
9.962711267043466989e-01,8.627770334942608255e-02,-3.768237309349786734e+00,-4.948253557085990906e-02,9.953510622480159498e-01,9.631335775346198946e-02,-3.725965318406096127e+00
9.955845296477239259e-01,9.386929384053277481e-02,-3.737139252934217559e+00,-8.072870224714279175e-02,9.959887159302123205e-01,8.947892343835446571e-02,-3.786933713329271090e+00
9.962695871242941426e-01,8.629547943657603359e-02,-3.768165503386352810e+00,-4.955549165606498718e-02,9.953526067974511893e-01,9.629739426131193880e-02,-3.726108262386531145e+00
9.955861976069315666e-01,9.385160166226112766e-02,-3.737212178006301233e+00,-8.065622299909591675e-02,9.959872784157433045e-01,8.949492295097363770e-02,-3.786793663299683033e+00
9.962680516272082176e-01,8.631320470777510689e-02,-3.768095348085681362e+00,-4.962809383869171143e-02,9.953541411908877201e-01,9.628153308994606696e-02,-3.726251695553588039e+00
9.955878549492803709e-01,9.383401876446884060e-02,-3.737285910078374851e+00,-8.058326691389083862e-02,9.959858529980741837e-01,8.951078497979142456e-02,-3.786651685752028929e+00
9.962665286188260305e-01,8.633078219148672405e-02,-3.768022824757715217e+00,-4.970092698931694031e-02,9.953556680148920588e-01,9.626574754619586505e-02,-3.726394510199075416e+00
9.955895038005658781e-01,9.381652265002739244e-02,-3.737359439055091492e+00,-8.051090687513351440e-02,9.959844313058864307e-01,8.952660272952331355e-02,-3.786511635568123424e+00
9.962650098121974551e-01,8.634830759141720602e-02,-3.767951934034206918e+00,-4.977310821413993835e-02,9.953571878101220571e-01,9.625003207649066028e-02,-3.726536469705222565e+00
9.955911451240145871e-01,9.379910314418421491e-02,-3.737432392781439461e+00,-8.043925464153289795e-02,9.959830128415312345e-01,8.954238175917726694e-02,-3.786373687576717995e+00
9.962634946750742460e-01,8.636578707919240205e-02,-3.767882873139085209e+00,-4.984410107135772705e-02,9.953587060137620846e-01,9.623433047831324305e-02,-3.726675348691337764e+00
9.955927843339053007e-01,9.378170281169945222e-02,-3.737502464643048583e+00,-8.036848157644271851e-02,9.959816004779717957e-01,8.955809013895785209e-02,-3.786236458202722144e+00
9.962619857800045775e-01,8.638319101354090257e-02,-3.767814298382370808e+00,-4.991604760289192200e-02,9.953602030917276799e-01,9.621884483402780297e-02,-3.726819464192181464e+00
9.955944019722041682e-01,9.376452826953829423e-02,-3.737578263466127648e+00,-8.029647171497344971e-02,9.959801974986992601e-01,8.957369139681554959e-02,-3.786098475764571702e+00
9.962604871962422726e-01,8.640047251899762859e-02,-3.767744413364776168e+00,-4.998691007494926453e-02,9.953617042919830071e-01,9.620331402274563681e-02,-3.726958051791815496e+00
9.955960228081872643e-01,9.374731659369966996e-02,-3.737648763072615399e+00,-8.022551983594894409e-02,9.959788039696856332e-01,8.958918485573152957e-02,-3.785959770059784013e+00
9.962589979105025417e-01,8.641764335111928874e-02,-3.767673599343932089e+00,-5.005772411823272705e-02,9.953631979722745715e-01,9.618785849787089837e-02,-3.727096112129355543e+00
9.955976353801097023e-01,9.373018950975231522e-02,-3.737719096990762324e+00,-8.015581965446472168e-02,9.959774072411675672e-01,8.960471117726739876e-02,-3.785825998936259040e+00
9.962575060281330108e-01,8.643484067553125483e-02,-3.767607529645430553e+00,-5.012729018926620483e-02,9.953646846348888078e-01,9.617247309749425710e-02,-3.727233478762137953e+00
9.955992408019369577e-01,9.371313522984230093e-02,-3.737788906124250410e+00,-8.008533716201782227e-02,9.959760279445989406e-01,8.962004106057651354e-02,-3.785687721052921617e+00
9.962560317054393044e-01,8.645183219880779590e-02,-3.767536493403258913e+00,-5.019774287939071655e-02,9.953661629096685060e-01,9.615717203871569640e-02,-3.727370756244250849e+00
9.956008366827572287e-01,9.369617919954766061e-02,-3.737859124928611276e+00,-8.001606166362762451e-02,9.959746447536201863e-01,8.963541157321786024e-02,-3.785554687608291058e+00
9.962545541624615586e-01,8.646885746067685397e-02,-3.767470502934264776e+00,-5.026789754629135132e-02,9.953676233771270310e-01,9.614205288306322539e-02,-3.727511882758704598e+00
9.956024147695069493e-01,9.367940918433861897e-02,-3.737933493134125928e+00,-7.994575053453445435e-02,9.959732720220331181e-01,8.965066323081571920e-02,-3.785420344965118922e+00
9.962530878197737305e-01,8.648575032666469542e-02,-3.767402687437225506e+00,-5.033686384558677673e-02,9.953690904233533088e-01,9.612686320579841293e-02,-3.727646547665479204e+00
9.956039984505775653e-01,9.366257667405043785e-02,-3.738001606643395203e+00,-7.987616956233978271e-02,9.959719137111147091e-01,8.966575209420798998e-02,-3.785282945776630825e+00
9.962516355377560862e-01,8.650247793182626321e-02,-3.767331577623165728e+00,-5.040618777275085449e-02,9.953705511176593745e-01,9.611173688851422370e-02,-3.727780287984791663e+00
9.956055747903832520e-01,9.364581916087150182e-02,-3.738069212722088253e+00,-7.980782538652420044e-02,9.959705529126996471e-01,8.968086602375899274e-02,-3.785150107477876169e+00
9.962501813163615605e-01,8.651922461000685627e-02,-3.767264843384738882e+00,-5.047509446740150452e-02,9.953719969108973942e-01,9.609676251368964861e-02,-3.727916717115559386e+00
9.956071361535422382e-01,9.362921787637645821e-02,-3.738139788001603403e+00,-7.973930239677429199e-02,9.959691964258107211e-01,8.969592951146050652e-02,-3.785018677594235825e+00
9.962487321471317214e-01,8.653590985962200666e-02,-3.767199130258525042e+00,-5.054333806037902832e-02,9.953734378005554273e-01,9.608183658269539573e-02,-3.728051628051418653e+00
9.956086920748282720e-01,9.361267149830591883e-02,-3.738209103160853530e+00,-7.967101782560348511e-02,9.959678487322138896e-01,8.971089282649012675e-02,-3.784886639309046785e+00
9.962472920046580027e-01,8.655248796762336772e-02,-3.767132495012090132e+00,-5.061100050806999207e-02,9.953748772525614630e-01,9.606692320694074083e-02,-3.728183599089975875e+00
9.956102457832749497e-01,9.359614570785883270e-02,-3.738275751514771539e+00,-7.960314303636550903e-02,9.959665108817506995e-01,8.972574436599277392e-02,-3.784753497205178174e+00
9.962458617753012780e-01,8.656894879567023082e-02,-3.767064474595539725e+00,-5.067948997020721436e-02,9.953763014100133200e-01,9.605216598974877784e-02,-3.728318504923942900e+00
9.956117835255055004e-01,9.357978684075904385e-02,-3.738345801555261083e+00,-7.953508198261260986e-02,9.959651765993186023e-01,8.974055382873574738e-02,-3.784622116398947522e+00
9.962444359172126784e-01,8.658535617524902583e-02,-3.766997823901270692e+00,-5.074673146009445190e-02,9.953777260890327439e-01,9.603740107805157356e-02,-3.728449595764712576e+00
9.956133212306018665e-01,9.356342548330713604e-02,-3.738412213513851334e+00,-7.946845144033432007e-02,9.959638441242181228e-01,8.975534077318299275e-02,-3.784493265026304787e+00
9.962430120044282189e-01,8.660173804459507518e-02,-3.766933564845506677e+00,-5.081432312726974487e-02,9.953791323967263738e-01,9.602282431349461189e-02,-3.728584968644758302e+00
9.956148403398199509e-01,9.354725915340744713e-02,-3.738483289683934618e+00,-7.940074801445007324e-02,9.959625210857050437e-01,8.977002056703863031e-02,-3.784363444247375252e+00
9.962415983252816964e-01,8.661799908961198557e-02,-3.766867827631246612e+00,-5.088061094284057617e-02,9.953805461027119827e-01,9.600816861219042819e-02,-3.728713669781191342e+00
9.956163659197250215e-01,9.353102112561499648e-02,-3.738547870493935221e+00,-7.933472096920013428e-02,9.959612032250303448e-01,8.978464050465354007e-02,-3.784234607768416137e+00
9.962401896079526864e-01,8.663420000156168976e-02,-3.766802983930953364e+00,-5.094689875841140747e-02,9.953819486164278141e-01,9.599362670804226227e-02,-3.728843685096107308e+00
9.956178798583039669e-01,9.351490419422910094e-02,-3.738614098596258373e+00,-7.926843315362930298e-02,9.959598927883154262e-01,8.979917570382972558e-02,-3.784105646868312967e+00
9.962387888437698180e-01,8.665030642241573766e-02,-3.766737637093602320e+00,-5.101318657398223877e-02,9.953833429605253302e-01,9.597916730587478795e-02,-3.728973708201456017e+00
9.956193849914143357e-01,9.349887822491764755e-02,-3.738680675467680015e+00,-7.920239865779876709e-02,9.959585875135403832e-01,8.981365128995467961e-02,-3.783977622383820183e+00
9.962373936950421616e-01,8.666634527721549242e-02,-3.766672918962329586e+00,-5.107959359884262085e-02,9.953847253170849951e-01,9.596483004429946784e-02,-3.729105340587058670e+00
9.956208776617765377e-01,9.348298221598251578e-02,-3.738749216721264368e+00,-7.913700491189956665e-02,9.959572801721519042e-01,8.982814743770291266e-02,-3.783853801123569838e+00
9.962359972397830665e-01,8.668239615778382257e-02,-3.766612144729120093e+00,-5.114450678229331970e-02,9.953861055101911326e-01,9.595051306405072422e-02,-3.729234445835285960e+00
