-3.251860467055200932e-01,9.456500594977167440e-01,-1.296662434880362191e+01,-8.931201100349426270e-01,1.553644584022634834e-01,9.878572189670788983e-01,-6.551667909608044127e+00
1.553644584022634834e-01,9.878572189670788983e-01,-6.551667909608044127e+00,-9.963891506195068359e-01,3.421615193735360605e-01,9.396411520681676732e-01,-1.328305373538840817e+00
3.421615193735360605e-01,9.396411520681676732e-01,-1.328305373538840817e+00,-9.997949004173278809e-01,2.946015475136017359e-01,9.556201798845559425e-01,3.300728882101338968e+00
2.946015475136017359e-01,9.556201798845559425e-01,3.300728882101338968e+00,-9.260455369949340820e-01,1.029029917513662150e-02,9.999470534697755264e-01,8.260523232979323893e+00
1.029029917513662150e-02,9.999470534697755264e-01,8.260523232979323893e+00,-1.552281081676483154e-01,-5.654554144220279577e-01,8.247788638785626958e-01,1.582082593843358076e+01
-5.654554144220279577e-01,8.247788638785626958e-01,1.582082593843358076e+01,3.393487036228179932e-01,-9.995917666399267709e-01,2.857096543118873080e-02,2.045734455220577175e+01
-9.995917666399267709e-01,2.857096543118873080e-02,2.045734455220577175e+01,7.989143133163452148e-01,-5.655629391141077100e-01,-8.247051363369892751e-01,1.809668750490156697e+01
-5.655629391141077100e-01,-8.247051363369892751e-01,1.809668750490156697e+01,1.236574873328208923e-01,6.196747646201699461e-02,-9.980781692136790895e-01,8.302522566952760030e+00
6.196747646201699461e-02,-9.980781692136790895e-01,8.302522566952760030e+00,9.837521910667419434e-01,3.287989137222085967e-01,-9.443999546458563543e-01,2.784599963370592679e+00
3.287989137222085967e-01,-9.443999546458563543e-01,2.784599963370592679e+00,9.998321533203125000e-01,3.482004775331447588e-01,-9.374200912321486445e-01,-1.886325053806769070e+00
3.482004775331447588e-01,-9.374200912321486445e-01,-1.886325053806769070e+00,9.756984114646911621e-01,1.445142146494568236e-01,-9.895027244855117976e-01,-6.564637296510079878e+00
1.445142146494568236e-01,-9.895027244855117976e-01,-6.564637296510079878e+00,4.702563285827636719e-01,-3.472066877160662202e-01,-9.377886307720082470e-01,-1.325944422768610842e+01
-3.472066877160662202e-01,-9.377886307720082470e-01,-1.325944422768610842e+01,-5.029002428054809570e-01,-9.441759440862985686e-01,-3.294416285303768399e-01,-2.087337153553673375e+01
-9.441759440862985686e-01,-3.294416285303768399e-01,-2.087337153553673375e+01,-8.157777190208435059e-01,-7.320520097754643629e-01,6.812487467758773230e-01,-2.085401327792464699e+01
-7.320520097754643629e-01,6.812487467758773230e-01,-2.085401327792464699e+01,3.966559767723083496e-01,-6.344359530110495193e-02,9.979854258531382083e-01,-9.131873148652365657e+00
-6.344359530110495193e-02,9.979854258531382083e-01,-9.131873148652365657e+00,-9.938107132911682129e-01,2.449422333203305213e-01,9.695376745315515965e-01,-3.435118143480603514e+00
2.449422333203305213e-01,9.695376745315515965e-01,-3.435118143480603514e+00,-9.997316002845764160e-01,2.893190752295614065e-01,9.572327160666372903e-01,1.506618072380560225e+00
2.893190752295614065e-01,9.572327160666372903e-01,1.506618072380560225e+00,-9.771364927291870117e-01,9.745644484543698749e-02,9.952397908836283502e-01,6.330555585063624591e+00
9.745644484543698749e-02,9.952397908836283502e-01,6.330555585063624591e+00,-4.547637999057769775e-01,-3.823303662821601612e-01,9.240256982457518697e-01,1.307352364996980576e+01
-3.823303662821601612e-01,9.240256982457518697e-01,1.307352364996980576e+01,4.088184833526611328e-01,-9.488207563580073334e-01,3.158150919513170729e-01,2.013205459112202789e+01
-9.488207563580073334e-01,3.158150919513170729e-01,2.013205459112202789e+01,6.563797593116760254e-01,-7.575870353340952157e-01,-6.527341602012999289e-01,1.956909569335595123e+01
-7.575870353340952157e-01,-6.527341602012999289e-01,1.956909569335595123e+01,7.507387548685073853e-02,-1.066194228938996680e-01,-9.942999037824411523e-01,1.013597949292391043e+01
-1.066194228938996680e-01,-9.942999037824411523e-01,1.013597949292391043e+01,9.703713655471801758e-01,2.471520598288706183e-01,-9.689767073167168121e-01,4.254500591992102621e+00
2.471520598288706183e-01,-9.689767073167168121e-01,4.254500591992102621e+00,9.996790289878845215e-01,3.299851371312905735e-01,-9.439861276906792442e-01,-6.851069486751053539e-01
3.299851371312905735e-01,-9.439861276906792442e-01,-6.851069486751053539e-01,9.956781864166259766e-01,1.844033903233211480e-01,-9.828506446237215144e-01,-5.351355376073263059e+00
1.844033903233211480e-01,-9.828506446237215144e-01,-5.351355376073263059e+00,5.949873328208923340e-01,-2.398773967139613827e-01,-9.708031904282828917e-01,-1.166367968707741376e+01
-2.398773967139613827e-01,-9.708031904282828917e-01,-1.166367968707741376e+01,-2.122017890214920044e-01,-8.585830720539008309e-01,-5.126744662868302216e-01,-1.911255492751773843e+01
-8.585830720539008309e-01,-5.126744662868302216e-01,-1.911255492751773843e+01,-9.105459451675415039e-01,-8.663681318919939089e-01,4.994059070955975677e-01,-2.162025072857844776e+01
-8.663681318919939089e-01,4.994059070955975677e-01,-2.162025072857844776e+01,3.592564761638641357e-01,-2.188542901719674472e-01,9.757575516865468757e-01,-1.086184285313976972e+01
-2.188542901719674472e-01,9.757575516865468757e-01,-1.086184285313976972e+01,-9.889956712722778320e-01,1.724576348470170661e-01,9.850169359878909736e-01,-4.969937619625564906e+00
1.724576348470170661e-01,9.850169359878909736e-01,-4.969937619625564906e+00,-9.991310238838195801e-01,2.861190083403995499e-01,9.581940894549008103e-01,1.818753883325837095e-01
2.861190083403995499e-01,9.581940894549008103e-01,1.818753883325837095e-01,-9.988390803337097168e-01,1.605918329178205317e-01,9.870209031221652829e-01,4.959006377842973379e+00
1.605918329178205317e-01,9.870209031221652829e-01,4.959006377842973379e+00,-7.132891416549682617e-01,-2.330069807757737255e-01,9.724750623588032106e-01,1.080685428104669654e+01
-2.330069807757737255e-01,9.724750623588032106e-01,1.080685428104669654e+01,2.867768704891204834e-01,-8.385519726016124054e-01,5.448216123153933887e-01,1.878167092327590737e+01
-8.385519726016124054e-01,5.448216123153933887e-01,1.878167092327590737e+01,4.556028246879577637e-01,-9.084106761628927273e-01,-4.180789918583282527e-01,1.990652132705056943e+01
-9.084106761628927273e-01,-4.180789918583282527e-01,1.990652132705056943e+01,4.935446977615356445e-01,-2.822782367317077101e-01,-9.593325789670847925e-01,1.344001914619353499e+01
-2.822782367317077101e-01,-9.593325789670847925e-01,1.344001914619353499e+01,7.075425982475280762e-01,2.010882658321754557e-01,-9.795731260832998277e-01,6.184116504959106031e+00
2.010882658321754557e-01,-9.795731260832998277e-01,6.184116504959106031e+00,9.965856671333312988e-01,3.713957330703945847e-01,-9.284746681827696912e-01,1.091183559559901761e+00
3.713957330703945847e-01,-9.284746681827696912e-01,1.091183559559901761e+00,9.996899962425231934e-01,3.157831987233990501e-01,-9.488313714269877019e-01,-3.434267698773654232e+00
3.157831987233990501e-01,-9.488313714269877019e-01,-3.434267698773654232e+00,8.448010087013244629e-01,1.841533967807950853e-02,-9.998304232541340708e-01,-8.699055912849591010e+00
1.841533967807950853e-02,-9.998304232541340708e-01,-8.699055912849591010e+00,2.524165809154510498e-01,-5.674903050389127346e-01,-8.233800785098226438e-01,-1.580918341518891701e+01
-5.674903050389127346e-01,-8.233800785098226438e-01,-1.580918341518891701e+01,-8.542892336845397949e-01,-9.996484648105081749e-01,2.651314394775290337e-02,-2.245911417554170342e+01
-9.996484648105081749e-01,2.651314394775290337e-02,-2.245911417554170342e+01,-4.082731008529663086e-01,-4.868866743942109054e-01,8.734651488739236802e-01,-1.764374465886114862e+01
-4.868866743942109054e-01,8.734651488739236802e-01,-1.764374465886114862e+01,1.139645744115114212e-02,1.121409775861157143e-01,9.936923070780161460e-01,-7.162930267903431236e+00
1.121409775861157143e-01,9.936923070780161460e-01,-7.162930267903431236e+00,-9.957319498062133789e-01,3.270638750026213515e-01,9.450022336842752724e-01,-1.824032206135860035e+00
3.270638750026213515e-01,9.450022336842752724e-01,-1.824032206135860035e+00,-9.997866153717041016e-01,3.014252856771316158e-01,9.534897991874163869e-01,2.856485218703332052e+00
3.014252856771316158e-01,9.534897991874163869e-01,2.856485218703332052e+00,-9.431914687156677246e-01,4.134932058564152330e-02,9.991447511182279806e-01,7.750368890317581361e+00
4.134932058564152330e-02,9.991447511182279806e-01,7.750368890317581361e+00,-2.255514711141586304e-01,-5.136022779583131470e-01,8.580283795283415449e-01,1.516631933936579912e+01
-5.136022779583131470e-01,8.580283795283415449e-01,1.516631933936579912e+01,3.585509657859802246e-01,-9.942666313882693174e-01,1.069292556217587564e-01,2.050225231628152400e+01
-9.942666313882693174e-01,1.069292556217587564e-01,2.050225231628152400e+01,7.780925631523132324e-01,-6.155646229136887415e-01,-7.880864134199550008e-01,1.863620063616710354e+01
-6.155646229136887415e-01,-7.880864134199550008e-01,1.863620063616710354e+01,8.331425487995147705e-02,2.621343396973599069e-02,-9.996563688985902196e-01,8.750425653136161941e+00
2.621343396973599069e-02,-9.996563688985902196e-01,8.750425653136161941e+00,9.808316230773925781e-01,3.140359597993483964e-01,-9.494110890193467878e-01,3.141041720227249812e+00
3.140359597993483964e-01,-9.494110890193467878e-01,3.141041720227249812e+00,9.998204708099365234e-01,3.488858064254026226e-01,-9.371652437403430458e-01,-1.580432185317351301e+00
3.488858064254026226e-01,-9.371652437403430458e-01,-1.580432185317351301e+00,9.844835400581359863e-01,1.610858965266696308e-01,-9.869403902669092732e-01,-6.225421242636029362e+00
1.610858965266696308e-01,-9.869403902669092732e-01,-6.225421242636029362e+00,5.087271928787231445e-01,-3.120947335279536938e-01,-9.500509866865649578e-01,-1.280664041628515548e+01
-3.120947335279536938e-01,-9.500509866865649578e-01,-1.280664041628515548e+01,-4.126046001911163330e-01,-9.217245569140487538e-01,-3.878451252518207992e-01,-2.038846905806469678e+01
-9.217245569140487538e-01,-3.878451252518207992e-01,-2.038846905806469678e+01,-8.537256121635437012e-01,-7.756473772544328904e-01,6.311664963845272647e-01,-2.116056137824470795e+01
-7.756473772544328904e-01,6.311664963845272647e-01,-2.116056137824470795e+01,3.961631953716278076e-01,-1.074780560091033871e-01,9.942074569608216894e-01,-9.634389633405277209e+00
-1.074780560091033871e-01,9.942074569608216894e-01,-9.634389633405277209e+00,-9.927584528923034668e-01,2.250651992151432856e-01,9.743437053228434230e-01,-3.870336364986792344e+00
2.250651992151432856e-01,9.743437053228434230e-01,-3.870336364986792344e+00,-9.996344447135925293e-01,2.889403673104016801e-01,9.573470970021950022e-01,1.130871976434396409e+00
2.889403673104016801e-01,9.573470970021950022e-01,1.130871976434396409e+00,-9.922344088554382324e-01,1.169485343872016248e-01,9.931379764688719192e-01,5.902958532213396836e+00
1.169485343872016248e-01,9.931379764688719192e-01,5.902958532213396836e+00,-5.359922051429748535e-01,-3.369942559495356371e-01,9.415067028210786226e-01,1.237592745965366525e+01
-3.369942559495356371e-01,9.415067028210786226e-01,1.237592745965366525e+01,3.831514120101928711e-01,-9.218541123105062907e-01,3.875370893426957619e-01,1.979471838858639643e+01
-9.218541123105062907e-01,3.875370893426957619e-01,1.979471838858639643e+01,6.006559133529663086e-01,-8.076235701987244386e-01,-5.896983710842909066e-01,1.973031261801603264e+01
-8.076235701987244386e-01,-5.896983710842909066e-01,1.973031261801603264e+01,1.487574130296707153e-01,-1.608952129525781094e-01,-9.869714942433467364e-01,1.090212900867501666e+01
-1.608952129525781094e-01,-9.869714942433467364e-01,1.090212900867501666e+01,9.527238607406616211e-01,2.278846291073845787e-01,-9.736881409448251423e-01,4.869657760276749237e+00
2.278846291073845787e-01,-9.736881409448251423e-01,4.869657760276749237e+00,9.993808269500732422e-01,3.385258702733910385e-01,-9.409570846513900522e-01,-1.304686628522070402e-01
3.385258702733910385e-01,-9.409570846513900522e-01,-1.304686628522070402e-01,9.982903003692626953e-01,2.209281887422828716e-01,-9.752900775764379304e-01,-4.768954836670988406e+00
2.209281887422828716e-01,-9.752900775764379304e-01,-4.768954836670988406e+00,6.890894174575805664e-01,-1.651587412828463552e-01,-9.862669974088486002e-01,-1.072595911619715281e+01
-1.651587412828463552e-01,-9.862669974088486002e-01,-1.072595911619715281e+01,1.235047448426485062e-02,-7.811572354237203974e-01,-6.243343443581894636e-01,-1.782690587058277387e+01
-7.811572354237203974e-01,-6.243343443581894636e-01,-1.782690587058277387e+01,-9.327716827392578125e-01,-9.355233280242772897e-01,3.532649186126193275e-01,-2.191097533097899941e+01
-9.355233280242772897e-01,3.532649186126193275e-01,-2.191097533097899941e+01,1.665115207433700562e-01,-3.171105667199101696e-01,9.483885746225422242e-01,-1.273950377621432573e+01
-3.171105667199101696e-01,9.483885746225422242e-01,-1.273950377621432573e+01,-9.223043322563171387e-01,1.558906189630946126e-01,9.877743238813728732e-01,-6.461288288470488084e+00
1.558906189630946126e-01,9.877743238813728732e-01,-6.461288288470488084e+00,-9.965643882751464844e-01,3.385341334616002174e-01,9.409541117830366730e-01,-1.240687745712647061e+00
3.385341334616002174e-01,9.409541117830366730e-01,-1.240687745712647061e+00,-9.997991919517517090e-01,2.864688246697245644e-01,9.580895639199639158e-01,3.400563707627760390e+00
2.864688246697245644e-01,9.580895639199639158e-01,3.400563707627760390e+00,-9.202169775962829590e-01,-4.142062983388622444e-03,9.999914216203265038e-01,8.393806454494106006e+00
-4.142062983388622444e-03,9.999914216203265038e-01,8.393806454494106006e+00,-1.239621937274932861e-01,-5.846497818849831773e-01,8.112857896831681126e-01,1.602590529620517046e+01
-5.846497818849831773e-01,8.112857896831681126e-01,1.602590529620517046e+01,3.378053307533264160e-01,-9.999999776644193927e-01,2.113555316429237339e-04,2.042579100670668169e+01
-9.999999776644193927e-01,2.113555316429237339e-04,2.042579100670668169e+01,7.963575124740600586e-01,-5.483495413016934439e-01,-8.362492335148788980e-01,1.785455261297424912e+01
-5.483495413016934439e-01,-8.362492335148788980e-01,1.785455261297424912e+01,1.498891264200210571e-01,7.249466663743370232e-02,-9.973688000479699056e-01,8.155869185772171903e+00
7.249466663743370232e-02,-9.973688000479699056e-01,8.155869185772171903e+00,9.847900271415710449e-01,3.325154043244765156e-01,-9.430978241343418444e-01,2.667090335416149038e+00
3.325154043244765156e-01,-9.430978241343418444e-01,2.667090335416149038e+00,9.998311400413513184e-01,3.467561249705053417e-01,-9.379553239869365955e-01,-1.991179294296754998e+00
3.467561249705053417e-01,-9.379553239869365955e-01,-1.991179294296754998e+00,9.707756042480468750e-01,1.372525573370342866e-01,-9.905360849077857743e-01,-6.692192915453690105e+00
-3.516792838637767260e-01,9.361205484877794802e-01,-8.932381385291421338e-01,-6.549882292747497559e-01,-4.493688088151127080e-01,8.933463346676285832e-01,5.014718347155925571e+00
-4.493688088151127080e-01,8.933463346676285832e-01,5.014718347155925571e+00,4.035494029521942139e-01,-8.109851241035609393e-01,5.850667726702072358e-01,1.357051140017793145e+01
-8.109851241035609393e-01,5.850667726702072358e-01,1.357051140017793145e+01,8.953099846839904785e-01,-9.786184116497868013e-01,-2.056842346414728129e-01,1.834881702717932583e+01
-9.786184116497868013e-01,-2.056842346414728129e-01,1.834881702717932583e+01,8.956102728843688965e-01,-4.777102636787014522e-01,-8.785174465974057156e-01,1.521546188973096392e+01
-4.777102636787014522e-01,-8.785174465974057156e-01,1.521546188973096392e+01,5.994783639907836914e-01,7.258432932889447020e-02,-9.973622787813235524e-01,7.539401448053581589e+00
7.258432932889447020e-02,-9.973622787813235524e-01,7.539401448053581589e+00,9.919805526733398438e-01,3.047585137992182003e-01,-9.524296552853085407e-01,2.092247250786295254e+00
3.047585137992182003e-01,-9.524296552853085407e-01,2.092247250786295254e+00,9.997758269309997559e-01,2.898441559344077656e-01,-9.570738557032423266e-01,-2.661836171774300652e+00
2.898441559344077656e-01,-9.570738557032423266e-01,-2.661836171774300652e+00,8.934819698333740234e-01,3.266801438167564464e-02,-9.994662579779062250e-01,-7.799265808116716769e+00
3.266801438167564464e-02,-9.994662579779062250e-01,-7.799265808116716769e+00,2.315673083066940308e-01,-5.222416966355808432e-01,-8.527975201037992781e-01,-1.516538279246899101e+01
-5.222416966355808432e-01,-8.527975201037992781e-01,-1.516538279246899101e+01,-8.151965737342834473e-01,-9.986906022685460016e-01,-5.115741334830004733e-02,-2.223190527653513726e+01
