2.889454706279170892e-01,9.573455567367571417e-01,1.132078721179414327e+00,-9.922075271606445312e-01,1.161415964397430611e-01,9.859898648741550753e-01,5.652350160697666936e+00
1.168925904524213411e-01,9.931445626379487024e-01,5.904231660991564823e+00,-5.357632637023925781e-01,-3.034239338659332486e-01,9.449676757384010140e-01,1.240975064089328050e+01
-3.371275256872735548e-01,9.414589908349575431e-01,1.237796785618936291e+01,3.832278251647949219e-01,-9.177561090538889355e-01,4.377773895624659239e-01,1.922864084933832984e+01
-9.219411837392880171e-01,3.873299029579311825e-01,1.979574952189931381e+01,6.008346676826477051e-01,-8.221444238977594354e-01,-5.787722775133581354e-01,1.948467654237371605e+01
-8.074822885642145565e-01,-5.898918152128393988e-01,1.972991663868290502e+01,1.483990550041198730e-01,-1.210668354766986921e-01,-9.738519673444355762e-01,1.085517965020814302e+01
-1.607465859602191516e-01,-9.869957117952102843e-01,1.089928587721454711e+01,9.528298974037170410e-01,2.483125714812420282e-01,-9.543498552682283531e-01,4.356839414352144502e+00
2.279085530953022243e-01,-9.736825413994059097e-01,4.867494945893383829e+00,9.993827342987060547e-01,3.416340745653733690e-01,-9.293503224821345610e-01,-3.144033928289511337e-01
3.384505195738488070e-01,-9.409841899841844270e-01,-1.325477377349405517e-01,9.982841610908508301e-01,1.947822492932536620e-01,-9.620073619229492223e-01,-4.590012718873278885e+00
2.207436597820334745e-01,-9.753318597616064123e-01,-4.771263362640437045e+00,6.887024641036987305e-01,-1.431709032888358601e-01,-9.698520985992142851e-01,-1.079994820696873425e+01
-1.655016195780717181e-01,-9.862095182652798053e-01,-1.072981343803492926e+01,1.142494473606348038e-02,-7.593617015978831875e-01,-6.360856575444270300e-01,-1.771730662900218789e+01
-7.815280108750148891e-01,-6.238701533313983916e-01,-1.783222132216350531e+01,-9.327206015586853027e-01,-9.565359812570717324e-01,3.921019984549184989e-01,-2.189624670401367013e+01
-9.352753191122316068e-01,3.539210045469375898e-01,-2.190970105009251512e+01,1.678174883127212524e-01,-3.155219099363291146e-01,1.007585342904631087e+00,-1.282343075358511264e+01
-3.167455605665935314e-01,9.485105428308925335e-01,-1.272915757030988182e+01,-9.234129190444946289e-01,1.695511821013067633e-01,1.013287420726045829e+00,-6.172908433498450975e+00
1.558877882598441456e-01,9.877747706190181942e-01,-6.456232515856513032e+00,-9.965744614601135254e-01,3.488556810427175248e-01,9.383907211375758228e-01,-1.161816326977351821e+00
3.382986224993635993e-01,9.410388100471909212e-01,-1.235704926796882264e+00,-9.997993707656860352e-01,2.928447156815934815e-01,9.644759264799958043e-01,3.118289633243883863e+00
2.859738768980605306e-01,9.582374140743477042e-01,3.406328325028716630e+00,-9.198700785636901855e-01,5.313055291037566130e-04,9.849237515913663588e-01,8.466623338698951784e+00
-5.002842208212648044e-03,9.999874857066161082e-01,8.401548441771831577e+00,-1.221902221441268921e-01,-5.519178430657659673e-01,8.378313308981095719e-01,1.572926333924246300e+01
-5.857668807012538226e-01,8.104795873268635376e-01,1.603748618230474676e+01,3.377658426761627197e-01,-1.020973269740353517e+00,4.349052204279609674e-02,2.020207484666406117e+01
-9.999989690506312368e-01,-1.435930943564583430e-03,2.042372678760720106e+01,7.961202859878540039e-01,-5.352885652534448147e-01,-8.359398863836271509e-01,1.731434846253558746e+01
-5.473577056648455397e-01,-8.368987645165431033e-01,1.784003489281831989e+01,1.515096724033355713e-01,1.124100490892409598e-01,-9.713544123570782007e-01,8.070769016286872599e+00
7.307990601910818729e-02,-9.973260887674794128e-01,8.147451904843011405e+00,9.848524928092956543e-01,3.446667187764825835e-01,-9.221197173638341349e-01,2.277058670468205648e+00
3.327108295467874344e-01,-9.430288987630700559e-01,2.660333155880182154e+00,9.998312592506408691e-01,3.405845539855107407e-01,-9.299750822841709175e-01,-1.865176408059794566e+00
3.466535361134558402e-01,-9.379932440588455433e-01,-1.997272788971999891e+00,9.704585671424865723e-01,1.201094357992279205e-01,-9.686918924396332731e-01,-6.581257114394311714e+00
1.368060145840252761e-01,-9.905978570407042438e-01,-6.699782633912096053e+00,4.529502987861633301e-01,-3.235021386784210917e-01,-9.256911127807603279e-01,-1.342171701218655322e+01
-3.622577067895005887e-01,-9.320779762828924619e-01,-1.344531747568490054e+01,-5.391106605529785156e-01,-9.463014941580942807e-01,-3.096358462780968712e-01,-2.089986245073649229e+01
-9.524855093844686316e-01,-3.045839037319754139e-01,-2.105978292674977936e+01,-7.970082163810729980e-01,-7.296679097300892147e-01,7.662854890162448251e-01,-2.074120679785107413e+01
-7.135451963229640926e-01,7.006092011988014345e-01,-2.070467588086089350e+01,3.939404189586639404e-01,-3.517737868758591402e-02,1.037180757779662787e+00,-8.952853166217671799e+00
-4.633545465991534967e-02,9.989259360140064770e-01,-8.926332439828675192e+00,-9.941610693931579590e-01,2.649354985059622081e-01,9.773529106345981710e-01,-3.077347280547009234e+00
2.521915888594226107e-01,9.676773235477619250e-01,-3.258507938815906613e+00,-9.997595548629760742e-01,2.956757029392035885e-01,9.624949037181453892e-01,1.602494512313595854e+00
2.886518186022567489e-01,9.574341374828923001e-01,1.661046272901054888e+00,-9.699192047119140625e-01,8.709178771265135843e-02,9.859761475861442692e-01,6.329534947348483875e+00
8.842279131970876005e-02,9.960830336750201575e-01,6.512023271935688307e+00,-4.168244302272796631e-01,-3.670517795280882622e-01,9.254733340556966503e-01,1.330694137387163956e+01
-4.022711837783674582e-01,9.155205594095366939e-01,1.337991789147328348e+01,4.177474081516265869e-01,-9.622236493690948800e-01,3.349105576244900684e-01,1.972913468144899340e+01
-9.588687852372990150e-01,2.838497008938825616e-01,2.026135911752188790e+01,6.782365441322326660e-01,-7.422034091401628064e-01,-6.717008823164557496e-01,1.914495223075020647e+01
-7.348664184218430817e-01,-6.782118747676515458e-01,1.947914370586153154e+01,6.678667664527893066e-02,-4.014086043468695353e-02,-9.785203776634773254e-01,9.913208389910360907e+00
-8.174569759905031541e-02,-9.966532199938173964e-01,9.900262779491493248e+00,9.724143147468566895e-01,2.784585326080155077e-01,-9.458827745829394562e-01,3.588796436161958425e+00
2.607530466762891241e-01,-9.654055358495894357e-01,4.061916621145759798e+00,9.997234940528869629e-01,3.358459787431707366e-01,-9.322158196886062287e-01,-9.220591707609249177e-01
3.352509557089680126e-01,-9.421288641667994179e-01,-8.351818675985087648e-01,9.947683811187744141e-01,1.553997564982780855e-01,-9.658155352353723355e-01,-5.350728443959720693e+00
1.829393466138516666e-01,-9.831242014417593822e-01,-5.487942691318014710e+00,5.845922827720642090e-01,-2.179934886991079790e-01,-9.561091812578732529e-01,-1.190783808176973046e+01
-2.487946927337872094e-01,-9.685562455879888066e-01,-1.183108436708408640e+01,-2.361941337585449219e-01,-8.519481693635468922e-01,-5.078729143061877505e-01,-1.914536306895428908e+01
-8.678884400114218467e-01,-4.967591526026880477e-01,-1.929192186203844983e+01,-9.057792425155639648e-01,-8.763661247312648506e-01,5.703424641720257204e-01,-2.159683885595210029e+01
-8.552210149421407559e-01,5.182634615727166327e-01,-2.157742772602770032e+01,3.724428415298461914e-01,-1.978057749427499790e-01,1.029438351582408373e+00,-1.076170938809445055e+01
-2.039125548759013196e-01,9.789891061518419813e-01,-1.066836939005186302e+01,-9.902374744415283203e-01,1.918408854409647257e-01,1.003691097152267009e+00,-4.549852184150534384e+00
1.782744245238554737e-01,9.839808075164312440e-01,-4.794651141672674477e+00,-9.992864727973937988e-01,2.924407557365223398e-01,9.605726063252749691e-01,4.224792420963994211e-01
2.838724201225206745e-01,9.588620594714253320e-01,3.398386780973174370e-01,-9.984946846961975098e-01,1.541762654088630891e-01,9.888353574971150417e-01,4.781261000820353324e+00
1.504481554257172116e-01,9.886179001661861143e-01,5.119650233453749699e+00,-6.805827021598815918e-01,-2.274400128108455821e-01,9.630820584735476642e-01,1.120248545603745782e+01
-2.539665947517439348e-01,9.672129903750277258e-01,1.108757028295577385e+01,3.128527998924255371e-01,-8.428872440746422168e-01,5.623300870259151374e-01,1.841954879568063319e+01
-8.571194375734563220e-01,5.151177241502779003e-01,1.899789575713517920e+01,4.864000976085662842e-01,-9.129405099433439696e-01,-4.351626567464393358e-01,1.975175226278241425e+01
-8.908406081117714592e-01,-4.543159813819553361e-01,1.989187654229523261e+01,4.260121881961822510e-01,-2.233464956822673320e-01,-9.593793628814339947e-01,1.265894908694026100e+01
-2.573332235655925171e-01,-9.663227266546827732e-01,1.293661856940770249e+01,7.810352444648742676e-01,2.346715116743866014e-01,-9.538258362173019922e-01,5.544934669354312007e+00
2.100479547316654316e-01,-9.776910845011548279e-01,6.026074137766405769e+00,9.970654249191284180e-01,3.797680904382078060e-01,-9.103705114843650970e-01,7.238257866253174910e-01
3.732871339586469328e-01,-9.277158593130437891e-01,9.621530331890975063e-01,9.996657371520996094e-01,2.966426920857070937e-01,-9.412479376666184061e-01,-3.330368651852100292e+00
3.118254002511113288e-01,-9.501394212210302337e-01,-3.557009154863138622e+00,8.354930281639099121e-01,1.252122895083725151e-02,-9.765558349325696996e-01,-8.812044572494148298e+00
7.013737317681565005e-03,-9.999754034419239268e-01,-8.863453571957725430e+00,2.431701272726058960e-01,-5.470915702480630971e-01,-8.170854071592749124e-01,-1.583501657915884664e+01
-5.835864976366539336e-01,-8.120509834832931872e-01,-1.595750703769282630e+01,-8.673152327537536621e-01,-1.010308034775375674e+00,6.583144194925656667e-02,-2.238292037784154687e+01
-9.987140780208515478e-01,5.069704491349125847e-02,-2.247105814059942119e+01,-3.734815120697021484e-01,-4.780526994688262254e-01,9.504935142525043901e-01,-1.738400941554920465e+01
-4.727013754882801178e-01,8.812226787886748847e-01,-1.734337355635140554e+01,-3.796247020363807678e-02,1.318708663720223051e-01,1.017389902496088183e+00,-6.961099202704614797e+00
1.183727759923955264e-01,9.929692270679157939e-01,-7.077592732172151457e+00,-9.958030581474304199e-01,3.402256047734493749e-01,9.436807094107051430e-01,-1.652912312157493346e+00
3.293413503913160678e-01,9.442109271356821099e-01,-1.754652037865849223e+00,-9.997851848602294922e-01,3.086405402425879685e-01,9.592688222599705661e-01,2.658656138401463309e+00
3.006436352796953981e-01,9.537365488256227541e-01,2.918166803082427929e+00,-9.408400654792785645e-01,3.822600272229331742e-02,9.845265127004446670e-01,7.841339781328900749e+00
3.722062409867628319e-02,9.993070724965900098e-01,7.820994307635450227e+00,-2.163592725992202759e-01,-4.853870271966955197e-01,8.753086073515483623e-01,1.503457564611338881e+01
-5.207313574170332471e-01,8.537205944585229966e-01,1.525615063954617412e+01,3.560599982738494873e-01,-1.011488697774902690e+00,1.446230246583770085e-01,2.017757975310159324e+01
-9.953570690066734228e-01,9.625126065898782779e-02,2.049885056747125844e+01,7.828850746154785156e-01,-6.025669923329213251e-01,-7.914394170867293798e-01,1.808642001350285256e+01
-6.086247451704067668e-01,-7.934582027846567298e-01,1.857125651290868618e+01,8.646970242261886597e-02,7.253295073096426016e-02,-9.750340421765759658e-01,8.660995751176693958e+00
3.150673197949863807e-02,-9.995035396835630914e-01,8.685128298927804025e+00,9.812867641448974609e-01,3.297375509315019770e-01,-9.277097186114064975e-01,2.673860477020707727e+00
3.162607155827683036e-01,-9.486723142260847785e-01,3.088960571618633022e+00,9.998225569725036621e-01,3.444290901072296074e-01,-9.280430159398566081e-01,-1.562713844430496435e+00
3.488514352144138631e-01,-9.371780386611946456e-01,-1.624944621978710257e+00,9.834635257720947266e-01,1.367403869630987034e-01,-9.662231682925533915e-01,-6.175183589193480316e+00
1.587781046085560976e-01,-9.873142931695633173e-01,-6.273537108381058935e+00,5.034953951835632324e-01,-2.801804604269849119e-01,-9.394254621409262596e-01,-1.288246923193454130e+01
-3.170483350980780046e-01,-9.484093806007702909e-01,-1.287035637907101204e+01,-4.260954260826110840e-01,-9.151980522867922963e-01,-3.874965031384864367e-01,-2.030286311650515074e+01
-9.251390450186159908e-01,-3.796284333161087932e-01,-2.046082089901148393e+01,-8.487691879272460938e-01,-7.881933711344987215e-01,7.002881782102349240e-01,-2.115558927444410031e+01
-7.695274849310568266e-01,6.386136938209845404e-01,-2.112069912546288819e+01,3.966332376003265381e-01,-9.137343501337710783e-02,1.037811693010167513e+00,-9.612426651261303689e+00
-1.009680885491603258e-01,9.948896647843563645e-01,-9.562190148860592487e+00,-9.929233193397521973e-01,2.412053699326817124e-01,9.866924046694651729e-01,-3.600316243733324484e+00
2.281012467633411478e-01,9.736374177408185782e-01,-3.807412193153727920e+00,-9.996507167816162109e-01,2.957330180519157636e-01,9.616154703687294081e-01,1.224186934454615905e+00
2.891559896574390498e-01,9.572819927509484961e-01,1.184838826208728824e+00,-9.909659624099731445e-01,1.134966779121014402e-01,9.858760756738543796e-01,5.714092767659096239e+00
1.144252999040542146e-01,9.934318551072676140e-01,5.960202748236446801e+00,-5.256119370460510254e-01,-3.091006656666235308e-01,9.434045008519971187e-01,1.249001185789698809e+01
-3.429939004747656339e-01,9.393376305871635745e-01,1.246793341124124055e+01,3.865704536437988281e-01,-9.222380801298836195e-01,4.287555901101168243e-01,1.927657668353039355e+01
-9.257298046276201120e-01,3.781855745848964889e-01,1.984091460242430927e+01,6.086049675941467285e-01,-8.152664750427248697e-01,-5.877154911651238933e-01,1.945830613820841748e+01
-8.012272954291836946e-01,-5.983601098496086346e-01,1.971196288967986732e+01,1.326309293508529663e-01,-1.142580018690350918e-01,-9.744548723901762521e-01,1.074339063635318503e+01
-1.542293716457351083e-01,-9.880350706942349071e-01,1.077410727780758393e+01,9.572780132293701172e-01,2.491095912264862933e-01,-9.543500941735766352e-01,4.264933726671005232e+00
2.289112505268780517e-01,-9.734472966638825220e-01,4.771367166501283563e+00,9.994537830352783203e-01,3.380732883361642904e-01,-9.310537798323089698e-01,-3.965538460170434654e-01
3.350355359936641464e-01,-9.422054922475447958e-01,-2.251778830938822029e-01,9.979887604713439941e-01,1.860885816388418990e-01,-9.634602796245249623e-01,-4.698139611139088956e+00
2.124530200815173409e-01,-9.771712819451062737e-01,-4.874204721474636237e+00,6.709844470024108887e-01,-1.571450663636527190e-01,-9.678765796306759706e-01,-1.098117505867337940e+01
-1.808616370289026498e-01,-9.835085501668124897e-01,-1.090298257031809115e+01,-3.292971476912498474e-02,-7.768937096936726627e-01,-6.148345883808717938e-01,-1.795937859587230179e+01
-7.980393745966911645e-01,-6.026053074719156522e-01,-1.808066045473148264e+01,-9.299516081809997559e-01,-9.449841687478488517e-01,4.244075678586574085e-01,-2.184850661857377219e+01
-9.234560870951009637e-01,3.837041245634523201e-01,-2.185509200422514908e+01,2.247341722249984741e-01,-2.974871163257224449e-01,1.011616336483118328e+00,-1.237390753490574902e+01
-2.995293524504467619e-01,9.540870856586499693e-01,-1.227291744923244643e+01,-9.565469622611999512e-01,1.688538704203356167e-01,1.012896734811025157e+00,-5.884258046382726093e+00
1.551785661752214940e-01,9.878864370967962438e-01,-6.165732399824817023e+00,-9.971199631690979004e-01,3.348259808277285754e-01,9.438783821588085932e-01,-8.792891945802185916e-01
3.241790198671831158e-01,9.459957521458288721e-01,-9.481870958392533133e-01,-9.997997283935546875e-01,2.638578353575734559e-01,9.737745101594247332e-01,3.429497928526648032e+00
2.567869263946982450e-01,9.664680410819407319e-01,3.738252487480965502e+00,-8.942292928695678711e-01,-4.563268388382699103e-02,9.847807723256907231e-01,8.946965208216493437e+00
-5.560416457075016000e-02,9.984528916691006728e-01,8.864786749435889845e+00,-2.251869067549705505e-02,-6.173693068842394105e-01,7.929597728511239563e-01,1.630040876253389825e+01
-6.490443726781673917e-01,7.607505519516920556e-01,1.668828304924983996e+01,3.378490805625915527e-01,-1.019500754802501907e+00,-5.563482488285494826e-02,2.012941243238074307e+01
-9.953682591248317335e-01,-9.613547070047506748e-02,2.027973059425455205e+01,7.771601080894470215e-01,-4.729767785850428341e-01,-8.710912426251792295e-01,1.644883280774512713e+01
-4.901984588021541245e-01,-8.716108483652511563e-01,1.697837977601855286e+01,2.483054548501968384e-01,1.419447162717687450e-01,-9.681128522981762297e-01,7.522397768382731442e+00
1.049441582782146137e-01,-9.944781162214063608e-01,7.667575990263317820e+00,9.881029725074768066e-01,3.533258898494038847e-01,-9.191423118238107870e-01,1.924354428636116054e+00
